00715,7368239.298484029,0.0032759,1.5692028411878258,1.5514668053290592,1.5514668053290592,4.305641743536663,23071.02540856, 96.06116476584468
00716,7038689.781112175,0.0026149,1.020919873978571,2.1862535262549088,2.1862535262549088,3.7034804623183435,23071.44275341, 109.36998263988325
00720,7111302.531309907,0.0111869,1.0205359015431323,1.1722870440162834,1.1722870440162834,6.163522043004351,23071.37761889, 104.95132230166057
00721,7826090.149403755,0.1088028,1.3719631824199465,3.59620205451526,3.59620205451526,1.1524426504211078,23071.74808181, 103.09884624045337
  724,7173268.292277314,0.0336936,1.3717642148852192,4.719361570746407,4.719361570746407,4.183908518868563,23071.5935089, 106.43899121994326
  727,7287641.005239231,0.0011966,1.2201352454597079,5.7392202845397655,5.7392202845397655,3.6718498602844503,23072.10905575, 93.29965743023155
  728,7281284.486067197,0.0010615,1.2200933575576598,4.374119736738661,4.374119736738661,4.853704799260166,23071.78845128, 119.1243966105518
  729,7289379.6998779625,0.0013711,1.2200357616923443,5.750554452702216,5.750554452702216,3.1901302600877557,23072.14081053, 96.86130539456228
  730,7286779.004189859,0.0011666,1.220114301508684,5.519729423138211,5.519729423138211,5.301613881187228,23072.15043008, 93.97438185025958
  731,7285978.946501213,0.0011592,1.220096848216164,5.370625945140335,5.370625945140335,4.054350983163771,23072.05173249, 100.60916396251797
00732,7342452.727615978,0.0500542,1.3713488265232447,4.530801434348696,4.530801434348696,3.3005345525811607,23071.81763505, 98.17474854309158
00733,7160801.288832902,0.0033135,1.7281220508989172,0.2757463138518361,0.2757463138518361,2.782833244525351,23071.45930919, 72.99959353742233
  734,7173110.955123363,0.0015336,1.7287625867343994,5.386482261394704,5.386482261394704,5.464693955835074,23072.13994658, 91.62726742835312
00735,7176651.195994556,0.0017017,1.7292163723399179,5.278510957878578,5.278510957878578,3.579281087417175,23071.53372222, 105.37057621062017
00737,11128261.408459373,0.2593076,0.8106164257595143,4.33113227726204,4.33113227726204,4.597836040259294,23071.50788978, 88.69939953453294
  738,11130129.255375808,0.2598814,0.8106199164180182,4.473388828604342,4.473388828604342,4.752322113670321,23071.56145074, 90.84298838380501
00739,7331269.786825996,0.0644598,0.5309989716267548,6.010491574189488,6.010491574189488,4.907413816331788,23071.88191426, 111.44033860764792
00741,7548783.541143829,0.0170927,1.422246118169903,1.0005082483764973,1.0005082483764973,3.038824176573863,23071.51202123, 90.6703071599824
  742,7539858.310467026,0.0171148,1.4218778536977326,5.507749483152522,5.507749483152522,3.039257018228357,23072.04329983, 91.64156047762228
  743,7537832.373551526,0.0175733,1.4227871702380213,1.0576398561112799,1.0576398561112799,1.4643626583497782,23072.40522385, 105.43465764099169
00745,7432877.692912276,0.0017473,1.571337378863015,5.856110220533582,5.856110220533582,4.013157722158202,23071.70825597, 93.02265444797132
00746,9725161.297106467,0.3024569,1.0623278104821365,6.244838678184019,6.244838678184019,0.7970098389109666,23071.81494765, 90.96077032282206
  750,8084018.48346865,0.1625039,1.0606488037417179,4.572254749412813,4.572254749412813,1.940504186257099,23072.04763074, 116.67261140166784
  753,7435492.364849367,0.0029804,1.569117320054478,1.4576501220466083,1.4576501220466083,1.4341789342657882,23072.50957358, 103.30209893048053
00801,7219946.7604298685,0.0046316,1.5795316997011282,2.1770154985241033,2.1770154985241033,1.480472047345686,23071.58471705, 124.99295067396241
00805,7173141.741874587,0.003161,1.5690021283238464,6.044621487712238,6.044621487712238,3.121264803791815,23071.20217331, 93.563611214089
00809,7238954.871713637,0.0038138,1.5795369356888842,2.0134362597101867,2.0134362597101867,1.4400240419307175,23071.58364817, 107.21713226411492
  812,7189905.442631003,0.0005501,1.7425297438741305,1.3053003316400231,1.3053003316400231,3.1337526345898348,23071.94259994, 97.73482276392207
00813,7192692.674196799,0.0004541,1.7426955501530703,1.2621802271402511,1.2621802271402511,1.4937016430758032,23071.54873576, 99.59763340869193
00815,7177955.24816331,0.0012305,1.742428514777515,3.7882929919897563,3.7882929919897563,5.250159829509183,23071.86046075, 97.54153283985617
  829,9651700.417451229,0.2970698,1.061329482149996,0.7915295050597044,0.7915295050597044,5.997008905717832,23072.30350776, 104.29479853824627
  831,7974723.991414733,0.1525992,1.0591321126217348,4.339150319845702,4.339150319845702,3.826784483313239,23072.07054702, 101.06992892184694
00836,109664289.89578663,0.6308728,0.7399916775775638,2.5413983584384714,2.5413983584384714,0.012692034320502763,23060.38574361, 98.26958920795956
00837,109383812.14730489,0.3037542,0.8165348372530272,2.528365984913829,2.528365984913829,0.01178620843871771,23069.43806263, 86.64229756504467
  858,42164345.52009154,0.0001018,0.07046592322001906,1.310286737312971,1.310286737312971,1.5405776961258668,23071.7796583, 89.49581450592382
00862,26167167.55951056,0.7110517,0.2922466566001905,5.521052382711223,5.521052382711223,5.877570789016104,23070.81610006, 80.26274199552918
  870,7302237.334825298,0.0097959,1.3944814204291776,2.3650625081217282,2.3650625081217282,3.2319815102213276,23072.145895, 100.89728141063044
00871,7273189.320272786,0.0087566,1.3944098619298457,5.323222802656169,5.323222802656169,4.816555466131467,23071.14643033, 106.16554677652499
00876,7058061.886728264,0.013634,1.1355007393719987,4.265972154968084,4.265972154968084,6.235989858876408,23071.92978981, 99.57710148677172
00877,7072116.300911253,0.0065847,1.1358271159421218,5.117750425806633,5.117750425806633,0.11653388882640937,23071.0588555, 98.25880973010382
00893,7427765.096965923,0.0027432,1.5741665575804975,0.8552340227574975,0.8552340227574975,0.10311754286632899,23071.48446845, 96.20983313509588
00897,7437483.276006059,0.0021139,1.5742311347628213,0.8554713875357686,0.8554713875357686,1.3019004302571382,23071.51914341, 85.84948299280019
00899,7333710.673075462,0.0121459,1.390933166059873,6.138476568238232,6.138476568238232,5.74791376954395,23071.26811767, 103.84314950748296
00900,7362795.748734685,0.0024876,1.5740199499233303,0.8019805366206463,0.8019805366206463,1.5739937699845503,23071.89193437, 118.270218639045
00901,7432847.195923261,0.0019584,1.5742800039818772,0.8654476895401683,0.8654476895401683,1.944113527150224,23071.49076674, 89.8317963967783
00902,7440342.914845131,0.0020438,1.5742468427260892,0.8590231325635772,0.8590231325635772,5.820327480209195,23071.88685546, 90.66249455011763
  903,7350257.185648985,0.0024206,1.574065328483882,0.7824485569615779,0.7824485569615779,4.5752689330310075,23071.92450858, 108.5365829571585
00907,7340446.174335384,0.0121955,1.3909209487551089,0.513069204221017,0.513069204221017,4.279055143041034,23071.37706195, 96.90993749941667
  932,7781757.996337491,0.1129609,1.4196839748279755,3.732552411668813,3.732552411668813,5.002125853520512,23072.39629103, 86.88146878829122
00933,7725891.7388222655,0.1066112,1.4197206267422673,0.14659543986275972,0.14659543986275972,1.9198359972549826,23071.77233805, 91.63555956911665
00953,7418609.281482367,0.0031122,1.571014492951396,3.3225658437290853,3.3225658437290853,1.5040985694299334,23071.38410153, 92.47194762829879
00956,7390266.508997872,0.0023224,1.569996965997483,3.0752736326725123,3.0752736326725123,1.6717165001329648,23071.33598642, 102.20789561375517
  959,7407132.095999867,0.004138,1.5707596748806048,3.2642683560539703,3.2642683560539703,2.9564463812089823,23072.2904381, 127.17766930612763
  965,7425453.369234417,0.0041847,1.5714281359841185,3.4263134504553845,3.4263134504553845,5.4450659830671455,23071.79148762, 104.68245401412271
00967,7390666.614390753,0.0022132,1.5701976788614624,3.1255129351911695,3.1255129351911695,1.264737134494423,23071.31999043, 103.86842980905847
00976,7252284.164383957,0.0118793,1.3842729896342627,4.9809410470598054,4.9809410470598054,0.9556969198315428,23071.78243422, 98.45468005744037
00977,7349439.758453637,0.0129175,1.397080215685397,5.622571203982725,5.622571203982725,0.014550809973876724,23071.8681664, 100.42424318900134
  978,8010401.193921956,0.1159594,1.682408387130682,1.1503691992697385,1.1503691992697385,4.920598033501354,23072.428029, 115.25119750452575
00979,7993274.083574126,0.1141096,1.6828150488463964,2.2008689134111097,2.2008689134111097,0.30472401542269795,23071.45700918, 105.82927242588748
01000,9168621.488771893,0.0009505,0.5609976908100334,4.951392622823541,4.951392622823541,5.998207946913952,23071.92192844, 106.64461308964518
01001,9157299.690684088,0.0016818,0.561079721284877,1.2175102702647085,1.2175102702647085,1.9300898066104493,23071.12286844, 101.2839967247089
01002,9171936.69266396,0.0014857,0.5611024105651531,6.100709388554327,6.100709388554327,1.4083253720559965,23071.74622136, 109.8798372986027
01099,7405942.99322427,0.0040607,1.5687141489972674,2.7403414585562964,2.7403414585562964,3.8936044137258414,23071.30157646, 92.24855639814197
01208,7286845.58725127,0.0021976,1.22311277716361,3.544460023510636,3.544460023510636,3.7203403428926087,23071.7821676, 107.23413361603009
 1244,7286629.081271321,0.0022842,1.223105795846602,3.57958302937777,3.57958302937777,2.41241852671609,23072.04185821, 97.27676208230363
01245,7281761.100285045,0.002182,1.2230778705785703,2.288023674938698,2.288023674938698,2.994196107600368,23071.58057583, 95.42429008275197
 1271,7284936.579532545,0.0022019,1.2231302304561302,3.1132048733061057,3.1132048733061057,3.2580043693685634,23072.30208241, 85.5683847554758
 1272,7291775.766033476,0.0024851,1.2230813612370741,4.578038770553922,4.578038770553922,1.9381357744621432,23071.79429848, 102.98715091338293
 1291,7290416.408583639,0.0023683,1.2230708892615625,4.372320302279855,4.372320302279855,1.9457331926960744,23071.90382018, 102.49606793058273
01292,7269076.362946405,0.0016863,1.2231354664438863,6.193936150549605,6.193936150549605,4.6792591405233335,23071.17173629, 92.10334116678442
 1293,7248285.491149695,0.0020031,1.2229975854329784,1.8775379428328998,1.8775379428328998,1.055782825787158,23072.54474863, 105.29219090357226
01312,7937902.593574828,0.1118224,1.6813594442502333,4.517568347960075,4.517568347960075,1.5706200485404451,23070.92732942, 114.27434072195506
01313,8056822.386800994,0.1175238,1.6826893851402531,3.966276433120382,3.966276433120382,0.29414208416785637,23069.4318132, 103.54796484972265
01314,7672650.143490871,0.0030866,1.5753638534473657,5.93188718066742,5.93188718066742,5.562606926871956,23071.28558396, 79.74056057755556
 1315,7669269.456938957,0.0032791,1.5752504070459863,6.091853587929709,6.091853587929709,0.8510050899799151,23072.55557125, 99.84611277294131
01316,7563765.607635873,0.0027186,1.5751037993888184,6.2665226488107955,6.2665226488107955,2.4330954423644675,23071.29673179, 104.67932000809373
 1317,42191007.3778254,0.0003534,0.07401592291857552,1.2956015369866907,1.2956015369866907,1.2003467024005963,23072.420925, 112.6038097490892
 1318,25610398.280617315,0.6959303,0.2988178212339491,4.127361596433198,4.127361596433198,0.8090072321891755,23072.45047494, 105.02278435150858
 1328,7492206.620790043,0.0255238,0.7188190884216206,1.3493314980093363,1.3493314980093363,2.296062661473384,23072.12855173, 106.69566537777453
01335,7337999.805138422,0.0543155,0.978775408530664,1.9041280339870335,1.9041280339870335,1.681165712703262,23071.43476071, 98.70555389220154
01358,7494490.081007253,0.0250589,0.7188906469209523,2.1648104110649062,2.1648104110649062,3.675005415572056,23071.56229632, 99.0293395564057
 1359,9640858.270862179,0.0498576,0.5605945197528227,2.0075789347404935,2.0075789347404935,0.14790618213100745,23072.11906399, 106.83137604521977
01360,15166255.389269669,0.3963465,0.5620483790197339,6.104409486568554,6.104409486568554,5.562430648617504,23070.76544586, 88.00701346065762
01361,9166068.3953363,0.000955,0.5609261323107015,2.244062321739465,2.244062321739465,4.356978858154824,23071.6196831, 98.50520720181873
01389,7591741.09724217,0.0027568,1.567199203206536,4.16293838790585,4.16293838790585,4.8096369809765624,23071.47720432, 113.4201343815786
 1392,7094818.043874823,0.0327535,0.9753144206239592,6.097538125303453,6.097538125303453,4.296264089465698,23071.77878718, 94.77661803620828
 1399,7643795.088449061,0.0006656,1.5753149842283098,6.227718743551207,6.227718743551207,3.0118553489720465,23072.54584242, 103.70836898746094
01420,7444862.154405453,0.0072055,1.56910161209121,5.229365976800922,5.229365976800922,2.350263861394068,23071.61103427, 92.8053556674311
01425,7454752.23781652,0.0075454,1.5690544882014061,5.209013692393416,5.209013692393416,6.172082882985383,23071.57735306, 88.75770482103624
01428,7441009.092936222,0.0058117,1.5690387802381383,5.214689503120902,5.214689503120902,0.30713256979045017,23071.5457036, 104.01748519910497
 1430,7134877.529257535,0.0057179,1.7172643576222606,3.3015101916330254,3.3015101916330254,5.224747835600144,23071.98128217, 98.2872999577878
 1433,7078661.553378374,0.004212,1.7179223467502625,3.2420066814447828,3.2420066814447828,6.233230493329005,23072.46153023, 109.51930160381413
01435,7374769.723604076,0.0062075,1.5692534557361337,5.292885489598003,5.292885489598003,3.255468405965415,23071.86836008, 105.24250831380608
01458,118264068.58595344,0.4908111,0.3735056959145425,0.3095847573895022,0.3095847573895022,6.281153743930265,23066.01226466, 99.91923063424092
01459,117812766.46905583,0.4555001,0.7004774233124121,0.4905212956145023,0.4905212956145023,6.264262447429464,23060.70174152, 88.61542769409694
01477,7651162.016428436,0.0587397,0.9685233445044493,4.239591503324189,4.239591503324189,2.636344269746963,23071.52466623, 93.69487057092431
 1478,7460937.833559023,0.0631252,0.9788609296640118,4.784797455062179,4.784797455062179,4.72325889096611,23072.07335005, 100.78699965795934
01479,7804779.687191867,0.0748763,0.9780249169523064,0.22295533996676362,0.22295533996676362,2.587160891425762,23071.82221244, 109.71059822166445
01480,7788557.010586301,0.0844925,0.9786741794340484,1.4778191468826545,1.4778191468826545,2.483818201085926,23071.36686858, 125.75578265518544
 1502,8156409.625532783,0.0781022,1.2082704972046505,4.459033495506689,4.459033495506689,5.991181251345423,23072.49853403, 105.6039816990546
01504,7488460.986333072,0.0066938,1.5688851912639628,4.363094491853812,4.363094491853812,1.0831914763604766,23071.5778761, 86.48279065188405
 1506,8155999.093768811,0.0783602,1.2082984224726825,4.36514001773715,4.36514001773715,6.226666310012254,23072.45771946, 92.3982379593903
01508,7502377.016542348,0.0043855,1.5736743747314352,5.059048021745055,5.059048021745055,5.616439862320468,23071.54829848, 101.98805304421892
 1510,7278519.7796666855,0.0042302,1.571518893105222,0.3194127064074822,0.3194127064074822,6.228683910627559,23072.30182773, 117.78514999515149
01511,7509708.198647001,0.0067829,1.5695763416477524,3.760133849838079,3.760133849838079,3.374100180552722,23071.87384792, 104.42395616110353
01512,7511848.279191516,0.0069732,1.5695466710504686,3.780578636695941,3.780578636695941,1.1630071283834296,23071.72092921, 91.97752367925578
01514,7505869.621912641,0.0068566,1.5692848716626695,4.065027162198221,4.065027162198221,2.576950715301596,23071.53082253, 99.50861420277111
01515,7452874.121583954,0.0057869,1.5700022019852389,3.7623277287078363,3.7623277287078363,3.8156039041249628,23071.42109292, 94.50057129035376
