41914038.9446595,-1022918.47555844,5285959.57695231,52.9999551513909,3065.39248949005,177.501197640404,22310.77626681
4074342.10563389,-4630145.56290959,4002204.20628366,-1800.04224603615,3677.00224586920,6120.69943467904,22310.53679457
1378321.38718425,6521204.54092063,3095056.00420836,-342.000428123747,3202.85262843572,-6621.32804413021,22310.42281506
1640716.92941638,-2963636.42425539,-6440946.50299154,855.681905554917,-6596.43389887171,3251.38834110789,22311.4812827
7058195.50081939,-492438.612625844,775506.026802669,738.753429029892,-1075.89430037660,-7439.58139491721,22311.08606608
-3728095.77128683,-1901484.51027580,-8681082.49085200,2311.11615645871,-7815.57867587933,1129.93717403988,22310.87545874
-9725241.43164465,29599147.6564598,16163449.8172117,-863.579482047693,-490.720171847583,-2588.70410809538,22311.00717435
-3937236.91050965,3659663.86266652,-4789577.29133660,-2536.81680959459,-6499.48620355111,-2774.58812715979,22310.81895749
5057706.86798710,-759556.165528595,-5437650.74037280,-680.805944360101,6997.77597749726,-1737.95130484445,22311.47768532
17317359.4518049,38403593.5797251,5139725.97355255,-2765.83818860397,1284.25335816012,-282.583468667184,22311.18972799
-2916141.87678330,-4868034.68006916,4394391.19412938,3863.79141564440,-5469.60052420304,-3399.84454800638,22310.46747172
-6042363.30819178,2318324.31778990,3386534.50658604,373.325864316924,-5902.25670740771,4418.06927779221,22311.46579646
-4786767.25284493,4128832.76000611,3870046.15429420,-5525.77932389431,-2502.43288670452,-4017.50103933822,22310.33858778
1740917.46433302,7200531.60102064,2349516.09854250,-2121.02352877983,2560.57614532149,-6340.66390631378,22310.32414279
-2895265.56819484,4381039.88362590,-5734515.30814502,-5610.42191110703,1677.10974938327,4106.01386177618,22310.48727653
7070244.73925774,1511175.29234524,3034409.59221032,-3019.19913883803,1535.28643759412,6281.31176969258,22310.55782437
-1686080.67468214,4417010.83960176,6198416.00640540,-1227.99158154555,-5913.50045400562,3855.70446336496,22310.55406927
1607263.31769110,1928822.08818813,7402765.19743240,-6922.95197402889,1262.78391573445,1218.41938124661,22310.55078801
-1532588.98638222,-6054259.36952716,-4725114.26313348,1396.90890231127,-4538.26042828226,5333.34448267596,22311.16463782
1599799.81430039,2186851.48017542,-7402127.42114281,-2243.12289343018,6580.02564199198,1458.27178979625,22310.48525497
-4125349.38183020,330791.729687346,-6700843.24007068,-5442.90460691616,-3306.07038295471,3169.64490115399,22311.19959969
3333618.49365774,-5333129.94542982,-4711017.71697041,4213.05429579379,-2105.07217607524,5359.21997982482,22311.43780529
6250773.00070715,-1501487.68825852,4437785.68628578,4271.20373453927,1438.22120519285,-5557.05424523154,22311.35588106
-5705648.67957650,-1360578.52488276,5440763.89192734,-3782.79524543513,-3623.12871634386,-4708.54170550057,22310.55640256
-6200982.30865122,-8241847.15037278,3727880.03057597,-873.274994881797,-5846.37778992563,-3631.96968990658,22310.35993322
2187393.73309133,5817599.03578391,-3732501.98347565,79.0671946483930,3962.34790901543,6263.32399594519,22310.83289813
1262688.20244119,-4120808.54831991,5781896.93900477,3514.05988590856,-4968.76440291527,-4303.11579220507,22311.21504804
6818888.25602058,921642.788840246,-2362792.51016715,-2565.95020501685,3033.81185147406,-6264.93385062716,22310.85444454
-1253809.08895463,3687232.56098494,-6096533.55838028,-4116.49480724379,-5644.19517843507,-2570.73927997713,22310.25297835
64412.8392090451,-7019266.16252119,-1633566.79922156,-3211.95079111117,-1552.68496020893,6525.66292900485,22311.16263594
3455683.81596615,146439.906584925,-6269394.80255553,-2897.31535176840,-6662.14939603863,-1761.25610696754,22310.52162289
-2444569.72416081,5906017.52410981,-3657702.25266717,-2332.92402394932,2935.23322345662,6320.35726225933,22311.18343862
-135453.751299809,-3720687.43002920,-6340782.34806407,1995.13483393850,6086.29843281603,-3618.12412338113,22311.15299558
368996.164498607,-824337.045571015,-7315730.87905948,6822.37645259143,2735.74289307292,51.0314000364375,22310.55614213
-2150886.56247056,-439699.226256749,-7026083.37917520,6883.24695100096,-1678.07341032235,-1986.78487875721,22311.35191582
-2092997.15397832,4797645.77832025,-10433712.2665654,-6642.01682059592,-815.122684963286,-2916.18918026011,22310.73849294
2372443.47823260,-41843336.1892325,-5071779.94726384,3041.30222356153,121.028011207718,423.701122435263,22310.34017733
2448542.57410767,-9569272.46370958,-704283.605857460,4155.65689479264,-3378.79142166529,6082.48955389633,22310.12746305
28869149.0743770,30097230.0236089,8112873.69761069,-2208.18676705854,2120.76775834291,5.00762900502088,22310.35515688
1886658.75208081,228878.578938556,6908818.70312183,6372.38930013499,-3531.80013788685,-1655.05523765451,22311.18386927
5361693.96630598,-3311069.57148036,-3451085.47034860,-3660.76513118915,732.639677506489,-6458.00755888282,22310.80257925
4635838.09976846,-605382.757678058,6259328.72101416,-4595.38358689865,3914.98932124385,3819.69823219220,22310.54188781
-6752040.97164125,-617112.821642302,4089825.41856885,-3266.31148489997,-2584.84367868646,-5727.89727167545,22310.55698024
-5156748.10210346,-1905526.93135493,5597398.76666455,5359.72106492130,-1003.51981458864,4583.09639100209,22310.11097446
-2032035.81037937,-740337.497067377,-7535997.75849660,2061.01577767159,-6827.40879008546,116.362334811183,22311.09507906
-2118457.75228153,1178970.86454183,7468431.84916715,-5774.34593529890,-4057.79005952123,-989.557158079915,22311.15196235
1544390.54459407,7280198.93793260,-2527024.48418092,-2487.45974557072,-1735.05823985834,-6452.40080726607,22310.29938249
2983141.24068788,476130.666591801,-7270451.63498157,-5314.58685498994,4321.33374679990,-1915.82571265930,22311.06080198
2073240.73584376,7205517.49157703,-2248706.03257970,-1433.95335773286,2433.46307553423,6551.84891659599,22310.53570091
-7479931.08454071,-2061169.09090273,-2222053.49739431,2316.32485705944,-1439.41006985077,-6427.18773428348,22311.40862318
-20396.0012788886,5528256.45965211,-4542601.16361326,1373.67171999448,-4858.71999762535,-5592.24733770051,22310.49831723
1261004.56094273,-1075275.22310128,-7049600.89141256,-7267.22911507436,192.949782827286,-1571.72837593573,22311.14466315
-447414.318173245,6960783.31920020,-1512555.91541222,1057.56711907880,1500.41079857655,7227.93835670527,22311.1348631
2656839.25340879,-2554508.54292127,6071358.57097303,-5893.48026155946,2620.05173900415,3814.51183872633,22310.81179479
-6459785.05005530,200167.698952247,-3823144.92622710,-3654.96863946056,1275.44101243645,6039.14219235319,22310.47554626
-1251637.59108308,3371809.62997692,6311893.83055633,-150.391590698177,6430.38048726768,-3532.31567832480,22310.4122876
-1125540.46366893,27774.9572261639,7097878.90508138,-1095.79733136770,7304.42203857731,-187.269003373302,22310.88416164
-1721042.04555856,-841573.108339772,-6814495.44199376,-7232.50644513570,1096.88051082243,1610.94887943865,22311.14524316
5978629.13708500,3664918.02116894,1273166.67732966,1531.40398228347,-290.514079855190,-7432.90704587506,22310.32013937
8187564.72557651,7880868.28771807,5149828.36762193,-1331.73632851873,6288.64359086955,2561.89641594793,22310.11793761
-138317.532098677,7247162.53713447,493907.723946835,988.708196110387,310.485947423153,-7328.86734107817,22310.44509684
4720082.31441241,2156922.74538870,-5385291.58807176,-3865.34289321397,-3785.68790010262,-4905.78888678451,22310.52168507
2399507.88133130,-3564836.15263773,-5519451.31231121,1671.04412339075,-5964.72374367830,4505.61440324726,22310.440283
-4244817.07048466,1687705.48320152,6286821.80731572,-4923.67017715814,3118.31702946596,-4159.50953278631,22311.36495556
3456485.43533219,4625912.07000162,5171326.02090020,3501.90725387089,3289.39644636595,-5323.14157849860,22310.23984926
2368096.73603289,4262323.56719861,6039925.26563523,-1780.93471540505,-5334.34325435400,4455.87596293117,22310.2954341
-1389796.81841688,6899417.74793857,1740316.32441066,1438.77446609265,-1756.49872003302,7064.61688370309,22310.40775257
-4607438.14575911,-3525225.81442063,-4672838.72912546,-4540.22688914760,-1470.71519244059,5535.76549894879,22310.49735838
3464178.11952765,4887724.65541817,-3736644.76078764,-1246.13584501721,-4209.21108968406,-6314.67277834686,22311.444121
5539754.54187084,-2456892.16282933,3766261.38503514,-3937.24954198294,449.160025504307,6425.03782991153,22311.07890683
2863069.37752070,-980029.414539481,6478877.76437744,-6803.72961903024,-273.227392611784,3149.92683168532,22310.13554624
5074507.27236543,40333994.6725241,235741.096384432,-3094.94344340096,3.37853606822603,-681.154135829382,22309.83852974
6189043.01975811,798013.668925580,-3360823.81230330,-3322.98302962970,-1624.54174594873,-6691.43185661412,22310.46382984
581901.445312619,-3472683.72332645,6096098.23190723,-930.159501412196,-6626.06985268007,-3586.50183193582,22310.37080484
-637285.441643930,4129232.42479100,-7853860.60408106,-7470.65389959318,-1043.06883280202,-3792.61425365580,22310.88476821
3387430.09720638,4118798.15618770,-4867516.90573964,-4296.43611993504,-2820.67359348774,-5377.00419960715,22310.87533285
-5073489.43055652,3692303.09111096,-3650426.27720436,2229.28072072376,-3225.82414246313,-6279.67628331697,22311.45453711
-714406.976327030,3623186.71374207,-6211616.48352930,-978.935820749599,-6417.77361779370,-3622.51256286825,22310.36419685
-3378656.31376609,43101.0673650838,-6546786.69097070,6276.36852948461,-2060.31292622876,-3230.59792449503,22310.49595753
1345614.33401806,-620738.662457385,7218538.28178036,-3259.67255713567,6479.94918817278,1174.90681510155,22310.75604644
-7625048.84568246,32556.5648297610,1893231.90130024,1736.97243393492,1061.07579363526,6622.46568541919,22311.14894107
-4271143.46888948,5068803.11511280,2952560.29066664,-2840.56450305221,1479.20963173629,-6671.16613022582,22310.3093864
-8548872.07086572,-41257687.0141754,-3015939.90690199,2985.97299551657,-643.344807160734,329.563964310164,22310.43731861
-19519895.9431174,-23487415.1572005,1256450.58577233,350.771122754672,-2963.86901167823,579.682842231622,22311.07078747
-6777624.75800134,1088583.39340043,3781935.10463354,-3065.77868687006,2076.23110661142,-6065.02887825899,22311.34471113
-1729967.11158133,-1783527.44869565,7423703.40742513,639.091597291361,6840.09351617810,1800.52292227738,22311.31514916
1013274.50590120,-7128205.81204234,-2937883.81734907,-1141.12211185222,-2864.45656252406,6470.46242978053,22311.43909631
1997646.66541644,7283418.00234833,-2106603.72696754,964.854159284508,-2234.41587465928,-6709.49330670599,22311.41243153
46093.2715075585,-1598906.71767118,-7723155.97280120,-6943.01439354336,-1541.16612634033,213.578895300317,22311.15482275
1392604.24028533,-7202700.91842390,2956859.61096391,-1903.69549019083,2066.91063229937,6508.48490801105,22310.483179
998060.760944347,-7695550.69860556,608266.423327361,-1485.80578434582,220.840300867115,7002.61948024481,22310.36741663
1002854.67150536,7659410.14636786,1251400.85939705,1572.74010218816,813.143079152768,-6914.69780653838,22310.36079706
-349238.613678556,1487071.54198354,7655811.47620834,6833.04402045203,2077.27925328522,-111.873306876430,22311.18160792
951567.937276866,3999230.87435942,-6515910.33111835,1394.08567472688,-6189.68743654733,-3502.31481619686,22310.55722271
-6957442.75999853,2717256.28927869,-2634615.31526869,2799.39640930757,545.374544161871,-6392.07216892806,22311.0460084
363308.461301239,-5143525.12332057,5887913.67349800,-2555.58415984429,4905.43313658646,4491.29722334360,22310.47167539
-6485240.55061493,2204019.30100688,4461125.91986011,4095.21654516398,257.891582513284,5565.51154612448,22310.1316463
-434.952810829505,-5456254.34280983,5623026.47791461,-2120.89284647540,4884.31877699623,4743.76306168465,22310.90937855
3397488.04464831,4537504.15185791,-5247517.96434391,-1217.50038198603,-4974.35214092576,-5066.94822471563,22310.76372015
-2462043.08938142,7232873.73600878,2031804.53042809,897.509933867675,2098.73123022828,-6698.71855256084,22310.93564019
-5947663.11088155,-3373470.26410634,3804916.73281752,-3765.37895764433,-260.123477889304,-6041.23999125318,22310.12972438
-4937212.48933975,4044885.10484256,-4466391.37587186,4188.84974858037,-1189.62760589123,-5669.15329584531,22310.50807456
-771962.465288790,1720349.54541063,-7643172.74254673,3969.18090592217,5778.11744517350,968.698359538079,22311.53984652
4268826.17179842,-3347707.31270567,-5841401.06776491,-5043.53863774033,1375.52921579629,-4822.02463274973,22310.52351772
-2435257.40237264,5471939.60963496,5249344.00470395,-194.258526462234,4767.84071932585,-5157.69769295183,22309.40031164
1757985.28704339,-7480943.58198238,-1375765.08170854,-1203.71950281180,-1746.29335504447,6865.62450949238,22310.89786607
-6316361.63907198,4318469.92963091,-2409556.30143811,-850.103589273229,2354.50342554940,6546.71853475121,22311.36517427
-1056990.94541207,5015696.72347936,5950887.11282333,1077.94050853435,5467.81212509263,-4429.14497688160,22310.47246392
-2028070.28419089,2230743.85896673,7267656.34636089,-897.622894961666,6660.98731250062,-2299.02368189513,22310.67532345
3742503.16737361,-137541.319714373,6493352.31696996,-5895.33883707769,-2693.82324769676,3407.86897915274,22311.16031995
-1632681.59804075,-45284.2327001045,7676147.04510384,1202.81162265219,7010.68789475040,295.092965180945,22310.45188958
114967.359920210,-4944143.83449123,-5973517.06360477,-2542.36700250849,5045.71524634110,-4356.34908826882,22309.41821802
6291372.18380074,-228089.234477920,-3701178.12862227,3569.80615839307,-1858.63851651185,6232.74668508684,22311.11130601
3113063.10539758,-4403887.28026626,-5611594.85421962,1106.46496993856,-5274.81883340294,4735.34931771940,22310.49579299
1483518.06678871,-3997813.73042997,-6486190.26037373,-567.981947047879,-6186.80042046380,3637.93312709629,22310.41348352
-1792326.61125314,1247907.00556323,7572343.15435459,-787.300493541715,6918.07900943379,-1328.35585640364,22310.38314255
5655689.81099982,-5052555.69612500,1163109.18857069,-191.476994548066,-1954.05856374028,-6999.23855661620,22311.48291096
-3863406.87394901,-6212084.80250708,-3414457.95801199,-2883.77054566147,-1811.65951630904,6127.53430054186,22310.37522502
-5853050.21616889,4470377.27378455,3095256.24669550,-1084.82806869734,2849.52203151059,-6293.93156709341,22310.8236152
-4365856.60629062,2956256.13293475,-6003975.44544847,-2994.35078701200,4567.81148124573,4422.07655489827,22311.46964453
1112366.51897137,1050510.01294574,7686829.44952967,6130.51679090053,-3657.87314606691,-453.952900001168,22311.12793212
1297071.50764493,-6511821.76081789,4191586.99061646,-928.747040310154,-3993.71359685739,-5844.63717757153,22310.36844564
1920394.64663522,-1327603.96878467,7266400.07754136,2094.98132188620,-6733.14264521431,-1793.88043441186,22310.38638291
1179869.41859675,2912194.02809172,-7181936.73890417,924.368956504363,-6647.40223484634,-2508.92443672662,22311.39763491
5070700.90755449,-4653652.46339355,-3682511.21152721,1352.77275099088,-3420.18489936457,6151.85423032173,22311.4564036
-976882.994691507,7108507.66240676,-3238147.65534063,1925.46142972838,-2665.91590401265,-6316.14694215284,22311.16156347
6071805.14354772,3763626.87397879,-8940207.89135306,-3803.33090823233,3221.40630535190,-5453.08549285737,22309.70772999
4266303.88626180,-5924725.40894924,964828.848871771,4554.12350523026,2368.46373640251,-5305.56132793663,22310.82979095
-7119134.71343508,-900813.515742616,-3198065.29818638,3019.76055182809,-1777.73186288775,-6181.63886575935,22310.55397872
4607248.50141547,4327158.49672812,-4597827.50587901,-4549.53719901784,-930.812766007947,-5438.94855781284,22310.48951057
-476331.193007857,2394365.58669709,-7489929.99109802,-6804.09630481712,1806.36183934177,994.387875877925,22310.84245142
-1373825.16895002,-6973238.76386027,-3382230.31841887,1564.96028895440,-3295.88421163702,6114.67051129881,22311.25302111
