2331194.61891788,1781835.16127698,-6774395.86588825,3704.40060178899,5690.29884516822,2793.06597934624,22325.77944873
5114699.31805719,2359980.12184518,4708811.99533931,-4731.47881506873,-880.236724178484,5593.53791704342,22325.70872641
436990.900306621,-1105465.44625502,7239677.67979718,3899.80122548585,6208.89877419198,707.987848719253,22325.78565676
-1069189.20235629,-4342765.23931047,5820229.29328498,2888.85298819685,5162.55506888341,4385.66740876117,22325.77853546
9210568.17777021,13749584.0210054,1928796.42256397,-1472.36270710407,4989.48742497530,400.797574053246,22325.5533985
-19658702.4419203,12930534.1758673,-2075902.05314512,-3692.62632419989,-973.019800331697,114.662514978993,22325.76529314
-7279988.37874663,649640.361238226,-1001698.52772808,1448.91677440785,-9268.73910425154,-146.271364357116,22325.56989088
-1124101.56595864,300641.185588339,-7179847.56109242,-5747.94628400581,-4623.45127927906,687.889016132370,22325.72991144
6649136.31044054,845503.964407199,2886117.71235320,-2999.74231893005,658.787798894927,6729.14241483289,22325.88041965
3109136.83963768,1492699.50319331,-6436226.10160663,4746.16940875190,4562.54954731760,3352.88544619429,22325.71256312
-5197784.17512070,-4891398.90909328,-1445727.02366511,-387.982892420301,-1733.25901472808,7176.35132684383,22325.74887719
-1035628.30067543,7131279.87752231,814990.255785333,-1082.31565859265,668.658740269948,-7302.60599991406,22325.31929431
5173697.01960721,-3625076.62380646,3531269.93956558,-2288.07064886301,2951.18112919581,6417.31935055801,22325.75710944
2020546.40864264,1141719.22865267,-6908922.39819959,-7055.37605481136,-515.831647223862,-2172.53376514662,22325.62173053
-2786710.32909983,-6397575.83520429,-2244451.72839639,1820.66145922983,1638.54570773251,-6952.14651789499,22325.76006702
-2631594.82867091,-6735336.58987546,-1197819.38605542,1344.50975191625,749.963773225622,-7209.86447669416,22326.22704501
-2185182.53056255,-482327.405802290,-6513497.42384991,7094.53520592498,-1558.28685394479,-2260.91455789083,22325.61211383
-5942387.37736207,3604692.23470475,904274.360285096,-1331.59209869204,-347.919197338090,-7407.77769304000,22325.51423303
-303537.246031487,3485168.01200613,-6258907.40240268,-4643.50317300165,4989.57057991518,2999.50926756448,22325.89120971
3600596.51716012,1087265.01763314,-6080057.64933214,4046.29353604824,5291.83576510952,3366.44538413389,22325.71668919
995685.182666035,-6314108.66738726,-2824232.25646714,-1626.59039075525,2791.98827325250,-6825.80179446165,22325.83692128
1343400.00181315,-12244353.3486982,1685679.27226372,4888.91863911983,4310.70635118762,-487.801746946104,22325.62985
8626488.22122917,-10963192.0085307,-8844230.13726332,2530.67847050283,501.544063285473,-5157.04935778728,22323.46587533
-7385808.76976682,6302529.50683718,-14773529.8610616,-5325.66294071593,-40.9512761052870,-1377.07880665229,22324.9721485
903783.652095347,206765.987881040,7326001.75378620,-237.805704079873,7329.62323652726,-177.415020837596,22325.92020204
2008046.99508625,3499540.47805352,-6118383.23727042,-4424.62244094617,-4388.50617508945,-3966.36709647637,22325.77629037
4415971.31572222,-3893295.40804575,4086293.32635780,-193.520585937808,5282.94682316713,5259.55139416867,22325.39570305
7024579.88165504,1194099.22866376,503002.415845529,-336.590644727828,-1233.43493631002,7426.73735705619,22325.13101497
-823491.177432524,6174436.86345809,2983431.18049419,-9070.18320283721,-1837.33265772721,3097.63676110797,22325.32296282
847578.113878522,-1672175.69021922,6802103.85985113,-1333.21858366871,-7245.08630966416,-1597.67932670340,22325.77942858
1597280.38693223,-1042683.21779755,6910494.91204280,-7264.44269121132,-109.241203815496,1692.02369339549,22325.08695022
3543826.49534670,-12381140.8961204,-2722875.16281284,3269.38809198433,-2212.45072634009,-5475.79871793734,22325.53158362
4288096.73580207,-11982740.8684805,3209194.23944112,3291.29138199397,-1765.28212698592,5618.03557538777,22320.1854413
-3721352.85540152,-4383299.77329044,4597731.39538112,-2064.53856166806,-4227.50217969107,-5658.95846422583,22326.22169421
-7305543.87836603,156871.486356327,-1050071.24859866,1020.46431534433,-937.567970148766,-7201.25013028420,22325.69428168
504844.036702621,1354593.15936407,-7118484.34057722,7033.02487548293,2138.42971954796,911.521124079784,22325.78124493
-1211724.43762416,-2992368.99391202,-6435421.36553110,378.109271693630,6646.71801490291,-3202.33701876682,22325.75602333
-6713466.02552284,-239670.809736277,-4150225.42376129,3612.35761564220,-2227.63500560699,-5688.34007398279,22325.86077672
-5128780.04203688,-780524.764043814,-5941640.53369979,5248.88746205124,-2283.79218330669,-4207.66147701769,22325.87505962
-4988580.91940268,-905522.118975944,5239657.27036496,-5413.25142202038,625.873505400832,-4953.79594798817,22325.35033396
-689147.656706245,-41033808.8319946,-10098388.3056036,3066.44176389934,-87.0133097404901,148.512254374252,22325.70516372
-16181962.3377649,22144745.6554731,3584716.82461010,-1709.44065245866,-1518.73747496065,-695.640378344779,22325.44472902
-3395264.41104406,5943596.14809448,611363.742648079,-531.805099335319,-1080.72928144928,7519.35612855934,22325.53394266
4565320.02533106,-2827445.66588182,-4478246.18100230,-3370.54504046573,3591.78925109783,-5724.11253023826,22325.99162631
2493665.83850406,-1590605.20828130,7201125.42730728,-3933.38913629913,5398.20691337235,2561.69931945925,22325.66301791
-1884029.80271797,3631401.65947243,-6600274.93895952,1159.35900191161,-6058.89734998527,-3652.94947110268,22325.40446744
301806.735959311,-1115268.64363038,-7703689.26247905,6924.75786660117,-1716.95882099673,520.583701595006,22326.05415793
3920039.62731430,-2058996.76283091,6405182.32350369,-4314.20951867548,4106.56013458451,3963.88145431793,22326.04683385
-1702497.70050074,1937646.24169192,-7329090.62375176,2008.88157643642,-6523.17371955352,-2184.65206063408,22325.67434775
-4502511.21839737,3135652.92309033,-5520895.29890126,3346.87616585071,-3931.52486155805,-4954.84505401653,22325.73240023
-735895.957661608,3820531.78157291,6751622.62180208,-687.457177004442,-6244.15493734628,3444.30589483722,22325.79750142
-2570780.28003232,3389172.17702327,5864018.04059423,-6301.63963864743,1481.26625028575,-3603.96924156875,22326.09183426
1291846.16068770,2796190.82079624,6527348.36549798,-3322.43247170180,6321.32125296441,-2050.03470678257,22326.0896821
43111354.7891897,-1366528.00883639,4033294.08946621,30.5298039451935,2945.17461656889,739.397911981412,22325.53652881
3366914.07492711,818741.083040777,-6387125.20766561,5625.43761337276,3374.12723848146,3439.21306223315,22325.65323676
-2353374.76854364,-6679579.34075991,-1623750.47603485,1425.29997716010,1207.97927340510,-7157.72353571472,22325.26684625
4168660.17247862,4007215.87847563,-4457745.66140302,-4021.15013915104,-2289.09941103533,-5816.83650578599,22325.14948296
7228298.39474360,517165.203896487,456016.206376546,-531.265533559753,895.543704343468,7404.98872802573,22325.62107729
507313.471375664,-7240577.47289617,-115197.023478327,915.015416362504,143.019752217201,-7353.09710385498,22325.83871135
-3000191.66197183,-541582.854945785,-6527036.76878231,6734.89632847929,-976.155116767181,-2996.11456155527,22326.09371469
-1706342.82618700,-828660.268307683,6929053.70948319,-4315.61153127400,-5822.30025706589,-1744.48446159646,22325.68581438
-1366566.34743084,32018.1722810223,-7050057.97075918,-5625.82382129849,-4784.29180422890,1041.82125181420,22326.16347877
-1327988.12812673,1234785.02636565,-7089836.62358011,-7056.38966350515,1473.79208925620,1536.85982437111,22325.62663531
973136.739194090,7038787.68847216,-982767.047162989,-790.996340785088,1120.16439422371,7327.00273220957,22325.79181581
1246967.52082964,7087457.99110332,1067971.52754322,-1117.73079094316,-929.140642411161,7263.49055573212,22326.07349515
5416048.50139300,2523307.80480242,-4303157.75893494,3314.41670818700,2788.99752700031,5974.80227164718,22325.62615962
1743713.35807915,-5713724.15490306,4197834.17754512,-154.358296491425,4313.19997577800,5988.93374532702,22325.32527677
581785.423530592,-772754.720403138,7436935.75250643,4071.12948518319,5983.03885942066,241.126863903885,22324.75371984
-1400224.40703796,3453486.87383914,6308788.50997321,674.938469893957,-6439.32843845189,3606.48519663979,22325.37601691
4583641.26906985,5189977.65900129,-2547704.71853165,896.565368715412,2442.68803490853,6893.88293153648,22325.6827444
4907712.64644141,686342.350816723,-5352397.57229866,5044.33544864176,2036.03855471555,5052.64664223438,22325.15369785
-6427141.76959540,1095328.09026970,3205685.03385662,-3366.63153051680,-469.939190240087,-6564.02253439942,22325.50232593
5190330.15562390,841837.794123232,-5144574.68786879,4763.55287686206,2035.32883090924,5265.29949410678,22325.61387293
-3159303.88358647,200706.602802564,6677871.89312116,6249.99938032651,-2491.41535915026,2934.12128261264,22326.00054395
-4335777.69493500,1416263.08184831,-5875059.60255385,4995.81014041048,-3160.53071851279,-4301.98872197200,22324.98724476
-3627992.01630754,3754225.31877769,4991999.05766360,-4421.65127080042,2753.20020907363,-5281.31430912072,22325.02381552
791549.705029441,-524732.165274333,7213948.33083647,2368.45144891004,6986.73634326646,236.056663491117,22325.23403743
-837235.688796712,4445085.68650030,-5610058.82690823,-2490.73647222065,5288.84454936029,4574.58816544909,22325.82076847
2629553.67806678,-2083343.39417276,-6404903.89735138,6455.17432167563,3275.86399895433,1638.56900437645,22324.18565978
-2209007.44133683,3457172.64773461,6064595.24800882,-6354.78391530045,1745.10305210146,-3277.11109179441,22325.11761903
-3644916.83212154,1140154.69610474,6658481.61389522,-5946.44415389444,1928.79734879415,-3562.79204706090,22325.79935108
-5225115.23615477,-360613.048954088,-4807388.15161809,4857.01717822226,1785.16177374629,-5408.99827196063,22325.60290166
36960788.3485274,18847714.0570895,8067456.12865365,-1443.41644926516,2682.95120349785,388.951894595897,22325.33247566
25721249.0920126,-32457009.6847017,-8407907.64576234,2436.44749305327,1802.67777973691,498.995543679658,22325.22222161
3941089.35669615,-2630719.17158079,-5487985.95497673,6203.67380621484,1372.88134331270,3853.16817340453,22325.55180677
-481265.820850234,-1172159.10135443,7021250.97714202,-7457.59214033847,164.718230811529,-462.597336321648,22325.59180688
4597368.64588411,4167869.81999263,3220508.18316275,-1557.50631327718,-3409.16592019509,6589.33235901051,22325.68496857
-5316053.37737598,-4753337.91250568,984143.731355325,-66.8780946966699,1519.36041109343,7256.45964245079,22325.67335321
-1485345.14017318,3560752.14378634,-6162165.73375746,-137.329088196182,6378.40092197089,3732.36756312841,22325.37188406
-3318264.89998876,2384257.19346350,-6464445.58546401,4995.11132727087,-3511.83688209125,-3852.26113717164,22325.97554649
-7259775.75873028,154676.830417566,3207701.04243693,2671.12658434060,-3500.83964008513,5298.15277328982,22324.99107019
-6965522.30241189,330195.227407199,3885109.32951424,3434.07233399457,1437.47575784312,5966.18024600804,22325.54271977
-2737897.81776943,-4376031.48046409,-5326552.08956984,5885.06257811472,1335.26534924233,-4055.60617015263,22325.23741987
6036510.06300899,49490.6330198393,3753490.46444412,-3756.05157281490,2395.32390258612,6024.43694246284,22326.10060882
2026890.09813955,3090637.37829044,-6149353.72203732,-5199.39917737694,-3904.02589450433,-3694.90728333390,22326.23088594
-5721615.90212931,3989344.00095055,-1998399.29109975,2364.39824623147,-167.627114899989,-7010.69196658523,22325.478158
-3317066.25835144,-6080135.02336952,2261691.26034152,-2171.21753191467,-1425.95091237131,-6921.64031939630,22325.2222372
1390291.34754195,-3004503.53894497,6347745.12285647,-4794.81348513735,4642.60263631624,3311.39036467721,22325.42876844
1208891.07037587,1156655.10342158,-7053759.39617190,-7140.74062617159,-1376.57460292501,-1459.10855595901,22325.81723774
-407930.514476926,4531335.67258370,6234512.07950265,-1929.33454707224,5418.10590170921,-4152.75929152867,22325.33997704
-4301842.10979521,1530881.40515566,5700267.95990730,-5745.81551664368,-3088.26228117172,-3454.92388215170,22326.15606436
6704338.66858503,-2995682.73119221,641189.304538206,1781.98378464498,2523.55598205658,-6697.03166268252,22325.81621456
4642415.42219085,6594.94868827332,5575096.97651338,4345.92602871387,4750.59447440900,-3672.61500849063,22326.1169738
-1737119.35930059,-2831623.04325877,-6517244.29265185,7161.93886839807,-1052.55233345216,-1441.92138739451,22325.40315128
6716582.08882892,2970058.82849856,-622741.533257704,-1757.75698941192,2536.55873331450,-6700.61376835121,22325.82563375
-4126461.08909465,-5722782.20488638,-1923986.43483748,3558.86217197952,-412.961581284488,-6444.90803955693,22325.63517751
-3643128.11818415,4777314.54434244,4323052.69836964,-5179.62463029620,699.338257707045,-5133.27403853134,22325.46126576
-6306528.84686877,-3507819.33476323,-208192.042768802,1295.06084548003,-2757.20235900838,6765.58893548623,22325.74948055
-4072433.30532659,5028263.51695570,3489953.60699566,-695.437467349388,-4584.79855652364,5722.24223142730,22325.86838215
-1121098.79697047,3581524.96300249,-6278031.55245645,-4489.99531268366,-5412.20055665785,-2292.50061028440,22325.54077297
-2353437.70652255,-1872261.29103051,6619140.40571361,3838.35233881607,-6323.58825558572,-429.691716562733,22325.89053005
2632780.35083111,6747648.21193873,641790.746685143,-3058.32490915593,540.536922446563,6724.75687685007,22325.70552882
-2984744.43944849,-1870233.73999676,6402289.84309144,431.741979615989,-7148.19852957160,-1873.53266730959,22325.72199573
-2162291.14061497,6672530.91792131,-2289128.49143274,-3627.58881332828,949.603525220499,6301.56625035893,22325.81197681
6792685.65463437,-1893247.27593803,992012.284717694,-1275.58147368408,-760.560951885768,7343.14236620200,22325.61069162
4144310.64218685,-1539484.79799167,-6876397.67960788,-1585.65411618913,6076.64692728362,-2719.54531146862,22325.85892602
-5609182.02999740,2274076.98546446,3766813.55568223,2560.91965283569,-3653.32432890648,5997.40946585076,22325.70632782
-2745777.32606892,3491826.08647025,-5580326.83665162,-5837.11428343978,2084.27592327310,4170.75804414145,22325.6132827
2912659.52530618,-5831423.82693720,3172343.77480050,-467.046996866697,3342.91246099465,6601.99567169295,22325.40406925
-16699924.4187591,-38485315.1896462,-3358522.96423917,2804.83144600385,-1243.61563590014,269.461512037067,22326.0011891
-29389194.8595475,-29506874.7655812,-5892980.41045107,2169.22887399939,-2186.29645568330,139.318916405211,22325.79973771
-3204501.16210465,-41355809.8892305,-6676743.67305860,3054.04797857411,-287.439175416994,335.585553285870,22325.93296987
38290862.5297563,-16700388.5621100,2567715.46889075,1191.39198752171,2799.48889022171,524.758423190240,22325.48010769
-4449362.76988438,-5120069.73723397,1274140.80360792,-156.790751737099,-1713.81348718414,-7400.34368453672,22325.83104361
-6849175.03749061,1433710.95650490,434787.328133100,-653.048765170631,-869.533751989114,-7453.58149624118,22326.05809597
-13334972.7665725,40045397.8012095,1073600.15347283,-2880.08955315076,-958.229491551211,-449.811453009333,22325.83591082
26765551.6929714,-33201851.1300047,-3375469.41880109,2359.78094600941,1834.93951427967,640.927029559706,22325.40159747
-39757266.0917928,-9853711.19486754,-6056218.11148978,791.628366660173,-2984.12822891049,-311.049143842507,22325.66951324
2959043.33723098,5748404.62541997,3177065.26855847,-3818.53170815388,-1484.33430037648,6220.77727977221,22325.67034985
4778006.50664515,3643096.58445070,-3988597.41759532,1241.48821159711,4598.33129851365,5708.81768251681,22325.71379622
4994044.82082680,861279.218661413,-5552191.36645703,2738.11541532180,5365.09403752551,4051.96460269362,22325.68486599
